1.2527938342967246,1.344315992292871,1.1256262042389211,0.8722543352601156,1.6516377649325626,0.7132947976878613,0.8568400770712911,1.1892100192678228,0.7277456647398844,1.1121387283236994,1.1892100192678228,0.8838150289017342,1.2576107899807323,1.26242774566474,0.9888246628131022,1.1900674373795763,0.0,
0.8722543352601156,1.6516377649325626,0.7132947976878613,0.8568400770712911,1.1892100192678228,0.7277456647398844,1.1121387283236994,1.1892100192678228,0.8838150289017342,1.2576107899807323,1.26242774566474,0.9888246628131022,1.0157996146435453,1.1940269749518306,0.9146435452793835,1.190073217726397,0.0,
0.8568400770712911,1.1892100192678228,0.7277456647398844,1.1121387283236994,1.1892100192678228,0.8838150289017342,1.2576107899807323,1.26242774566474,0.9888246628131022,1.0157996146435453,1.1940269749518306,0.9146435452793835,1.1179190751445087,1.3144508670520232,1.0967244701348748,1.1899643545279384,1.0,
1.1121387283236994,1.1892100192678228,0.8838150289017342,1.2576107899807323,1.26242774566474,0.9888246628131022,1.0157996146435453,1.1940269749518306,0.9146435452793835,1.1179190751445087,1.3144508670520232,1.0967244701348748,1.4666666666666668,1.48111753371869,1.1159922928709056,1.190068400770713,1.0,
1.2576107899807323,1.26242774566474,0.9888246628131022,1.0157996146435453,1.1940269749518306,0.9146435452793835,1.1179190751445087,1.3144508670520232,1.0967244701348748,1.4666666666666668,1.48111753371869,1.1159922928709056,1.2277456647398846,1.3953757225433527,1.1420038535645474,1.1902947976878613,1.0,
1.0157996146435453,1.1940269749518306,0.9146435452793835,1.1179190751445087,1.3144508670520232,1.0967244701348748,1.4666666666666668,1.48111753371869,1.1159922928709056,1.2277456647398846,1.3953757225433527,1.1420038535645474,1.3163776493256263,1.3510597302504819,1.1843930635838151,1.1901666666666666,1.0,
1.1179190751445087,1.3144508670520232,1.0967244701348748,1.4666666666666668,1.48111753371869,1.1159922928709056,1.2277456647398846,1.3953757225433527,1.1420038535645474,1.3163776493256263,1.3510597302504819,1.1843930635838151,1.2633911368015416,1.3173410404624277,1.1689788053949905,1.1900674373795763,0.0,
1.4666666666666668,1.48111753371869,1.1159922928709056,1.2277456647398846,1.3953757225433527,1.1420038535645474,1.3163776493256263,1.3510597302504819,1.1843930635838151,1.2633911368015416,1.3173410404624277,1.1689788053949905,0.8250481695568401,1.2614643545279385,0.7547206165703276,1.1904200385356456,1.0,
1.2277456647398846,1.3953757225433527,1.1420038535645474,1.3163776493256263,1.3510597302504819,1.1843930635838151,1.2633911368015416,1.3173410404624277,1.1689788053949905,0.8250481695568401,1.2614643545279385,0.7547206165703276,1.2547206165703277,1.413680154142582,1.1786127167630058,1.1903371868978807,1.0,
1.3163776493256263,1.3510597302504819,1.1843930635838151,1.2633911368015416,1.3173410404624277,1.1689788053949905,0.8250481695568401,1.2614643545279385,0.7547206165703276,1.2547206165703277,1.413680154142582,1.1786127167630058,1.3019267822736031,1.4329479768786129,1.1314065510597304,1.1902447013487478,1.0,
1.2633911368015416,1.3173410404624277,1.1689788053949905,0.8250481695568401,1.2614643545279385,0.7547206165703276,1.2547206165703277,1.413680154142582,1.1786127167630058,1.3019267822736031,1.4329479768786129,1.1314065510597304,1.2710982658959538,1.3578034682080926,1.1670520231213874,1.19054816955684,0.0,
0.8250481695568401,1.2614643545279385,0.7547206165703276,1.2547206165703277,1.413680154142582,1.1786127167630058,1.3019267822736031,1.4329479768786129,1.1314065510597304,1.2710982658959538,1.3578034682080926,1.1670520231213874,1.1256262042389211,1.3144508670520232,1.0967244701348748,1.189878612716763,1.0,
1.2547206165703277,1.413680154142582,1.1786127167630058,1.3019267822736031,1.4329479768786129,1.1314065510597304,1.2710982658959538,1.3578034682080926,1.1670520231213874,1.1256262042389211,1.3144508670520232,1.0967244701348748,1.2566473988439306,1.2653179190751447,1.148747591522158,1.1902071290944125,1.0,
1.3019267822736031,1.4329479768786129,1.1314065510597304,1.2710982658959538,1.3578034682080926,1.1670520231213874,1.1256262042389211,1.3144508670520232,1.0967244701348748,1.2566473988439306,1.2653179190751447,1.148747591522158,1.3260115606936418,1.451252408477842,1.1892100192678228,1.1902080924855494,0.0,
1.2710982658959538,1.3578034682080926,1.1670520231213874,1.1256262042389211,1.3144508670520232,1.0967244701348748,1.2566473988439306,1.2653179190751447,1.148747591522158,1.3260115606936418,1.451252408477842,1.1892100192678228,1.077456647398844,1.2258188824662815,0.9791907514450868,1.1905510597302507,1.0,
1.1256262042389211,1.3144508670520232,1.0967244701348748,1.2566473988439306,1.2653179190751447,1.148747591522158,1.3260115606936418,1.451252408477842,1.1892100192678228,1.077456647398844,1.2258188824662815,0.9791907514450868,1.335645472061657,1.344315992292871,1.0976878612716763,1.1903988439306359,1.0,
1.2566473988439306,1.2653179190751447,1.148747591522158,1.3260115606936418,1.451252408477842,1.1892100192678228,1.077456647398844,1.2258188824662815,0.9791907514450868,1.335645472061657,1.344315992292871,1.0976878612716763,1.4252408477842005,1.4483622350674374,1.0851637764932565,1.1902947976878613,0.0,
1.3260115606936418,1.451252408477842,1.1892100192678228,1.077456647398844,1.2258188824662815,0.9791907514450868,1.335645472061657,1.344315992292871,1.0976878612716763,1.4252408477842005,1.4483622350674374,1.0851637764932565,1.1073217726396918,1.2778420038535647,1.054335260115607,1.1902312138728324,1.0,
1.077456647398844,1.2258188824662815,0.9791907514450868,1.335645472061657,1.344315992292871,1.0976878612716763,1.4252408477842005,1.4483622350674374,1.0851637764932565,1.1073217726396918,1.2778420038535647,1.054335260115607,1.226782273603083,1.2431599229287091,1.0996146435452794,1.190224470134875,0.0,
1.335645472061657,1.344315992292871,1.0976878612716763,1.4252408477842005,1.4483622350674374,1.0851637764932565,1.1073217726396918,1.2778420038535647,1.054335260115607,1.226782273603083,1.2431599229287091,1.0996146435452794,1.1863198458574182,1.2884393063583817,1.0504816955684009,1.1903545279383432,0.0,
1.4252408477842005,1.4483622350674374,1.0851637764932565,1.1073217726396918,1.2778420038535647,1.054335260115607,1.226782273603083,1.2431599229287091,1.0996146435452794,1.1863198458574182,1.2884393063583817,1.0504816955684009,0.9647398843930637,1.1892100192678228,0.8847784200385357,1.1901387283236995,0.0,
1.1073217726396918,1.2778420038535647,1.054335260115607,1.226782273603083,1.2431599229287091,1.0996146435452794,1.1863198458574182,1.2884393063583817,1.0504816955684009,0.9647398843930637,1.1892100192678228,0.8847784200385357,1.0013487475915221,1.216184971098266,0.9223506743737958,1.1900789980732178,0.0,
1.226782273603083,1.2431599229287091,1.0996146435452794,1.1863198458574182,1.2884393063583817,1.0504816955684009,0.9647398843930637,1.1892100192678228,0.8847784200385357,1.0013487475915221,1.216184971098266,0.9223506743737958,0.9464354527938343,1.218111753371869,0.9290944123314067,1.1901030828516377,1.0,
1.1863198458574182,1.2884393063583817,1.0504816955684009,0.9647398843930637,1.1892100192678228,0.8847784200385357,1.0013487475915221,1.216184971098266,0.9223506743737958,0.9464354527938343,1.218111753371869,0.9290944123314067,1.403082851637765,1.4078998073217728,0.9859344894026976,1.1901127167630057,1.0,
0.9647398843930637,1.1892100192678228,0.8847784200385357,1.0013487475915221,1.216184971098266,0.9223506743737958,0.9464354527938343,1.218111753371869,0.9290944123314067,1.403082851637765,1.4078998073217728,0.9859344894026976,1.2759152215799616,1.3173410404624277,1.1169556840077073,1.1903073217726396,0.0,
1.0013487475915221,1.216184971098266,0.9223506743737958,0.9464354527938343,1.218111753371869,0.9290944123314067,1.403082851637765,1.4078998073217728,0.9859344894026976,1.2759152215799616,1.3173410404624277,1.1169556840077073,1.100578034682081,1.4310211946050098,1.0947976878612717,1.1899306358381505,0.0,
0.9464354527938343,1.218111753371869,0.9290944123314067,1.403082851637765,1.4078998073217728,0.9859344894026976,1.2759152215799616,1.3173410404624277,1.1169556840077073,1.100578034682081,1.4310211946050098,1.0947976878612717,1.0013487475915221,1.2007707129094414,0.5726396917148363,1.1898506743737958,0.0,
1.403082851637765,1.4078998073217728,0.9859344894026976,1.2759152215799616,1.3173410404624277,1.1169556840077073,1.100578034682081,1.4310211946050098,1.0947976878612717,1.0013487475915221,1.2007707129094414,0.5726396917148363,0.9965317919075145,1.2605009633911368,0.9965317919075145,1.1902967244701348,1.0,
1.2759152215799616,1.3173410404624277,1.1169556840077073,1.100578034682081,1.4310211946050098,1.0947976878612717,1.0013487475915221,1.2007707129094414,0.5726396917148363,0.9965317919075145,1.2605009633911368,0.9965317919075145,1.5350674373795763,1.6121387283236994,1.136223506743738,1.1903169556840076,0.0,
1.100578034682081,1.4310211946050098,1.0947976878612717,1.0013487475915221,1.2007707129094414,0.5726396917148363,0.9965317919075145,1.2605009633911368,0.9965317919075145,1.5350674373795763,1.6121387283236994,1.136223506743738,1.0003853564547207,1.428131021194605,0.938728323699422,1.1900462427745666,1.0,
1.0013487475915221,1.2007707129094414,0.5726396917148363,0.9965317919075145,1.2605009633911368,0.9965317919075145,1.5350674373795763,1.6121387283236994,1.136223506743738,1.0003853564547207,1.428131021194605,0.938728323699422,1.3549132947976879,1.3963391136801542,1.1612716763005781,1.1899296724470136,0.0,
0.9965317919075145,1.2605009633911368,0.9965317919075145,1.5350674373795763,1.6121387283236994,1.136223506743738,1.0003853564547207,1.428131021194605,0.938728323699422,1.3549132947976879,1.3963391136801542,1.1612716763005781,1.0793834296724472,1.3038535645472062,1.0148362235067439,1.1900982658959538,1.0,
1.5350674373795763,1.6121387283236994,1.136223506743738,1.0003853564547207,1.428131021194605,0.938728323699422,1.3549132947976879,1.3963391136801542,1.1612716763005781,1.0793834296724472,1.3038535645472062,1.0148362235067439,1.8973025048169558,2.022543352601156,1.064932562620424,1.1903574181117536,0.0,
1.0003853564547207,1.428131021194605,0.938728323699422,1.3549132947976879,1.3963391136801542,1.1612716763005781,1.0793834296724472,1.3038535645472062,1.0148362235067439,1.8973025048169558,2.022543352601156,1.064932562620424,1.0687861271676302,1.3500963391136802,0.9011560693641619,1.189913294797688,0.0,
1.3549132947976879,1.3963391136801542,1.1612716763005781,1.0793834296724472,1.3038535645472062,1.0148362235067439,1.8973025048169558,2.022543352601156,1.064932562620424,1.0687861271676302,1.3500963391136802,0.9011560693641619,0.9271676300578036,1.2489402697495184,0.9233140655105974,1.190363198458574,0.0,
1.0793834296724472,1.3038535645472062,1.0148362235067439,1.8973025048169558,2.022543352601156,1.064932562620424,1.0687861271676302,1.3500963391136802,0.9011560693641619,0.9271676300578036,1.2489402697495184,0.9233140655105974,1.1834296724470135,1.3520231213872833,1.1044315992292872,1.1900809248554913,0.0,
1.8973025048169558,2.022543352601156,1.064932562620424,1.0687861271676302,1.3500963391136802,0.9011560693641619,0.9271676300578036,1.2489402697495184,0.9233140655105974,1.1834296724470135,1.3520231213872833,1.1044315992292872,0.6786127167630058,1.2971098265895955,0.6506743737957612,1.190631984585742,1.0,
1.0687861271676302,1.3500963391136802,0.9011560693641619,0.9271676300578036,1.2489402697495184,0.9233140655105974,1.1834296724470135,1.3520231213872833,1.1044315992292872,0.6786127167630058,1.2971098265895955,0.6506743737957612,1.3260115606936418,1.4560693641618498,1.1766859344894027,1.1902215799614644,0.0,
0.9271676300578036,1.2489402697495184,0.9233140655105974,1.1834296724470135,1.3520231213872833,1.1044315992292872,0.6786127167630058,1.2971098265895955,0.6506743737957612,1.3260115606936418,1.4560693641618498,1.1766859344894027,1.1265895953757226,1.2373795761078998,1.113102119460501,1.19014161849711,1.0,
1.1834296724470135,1.3520231213872833,1.1044315992292872,0.6786127167630058,1.2971098265895955,0.6506743737957612,1.3260115606936418,1.4560693641618498,1.1766859344894027,1.1265895953757226,1.2373795761078998,1.113102119460501,1.2075144508670521,1.264354527938343,1.1025048169556841,1.1902774566473988,1.0,
0.6786127167630058,1.2971098265895955,0.6506743737957612,1.3260115606936418,1.4560693641618498,1.1766859344894027,1.1265895953757226,1.2373795761078998,1.113102119460501,1.2075144508670521,1.264354527938343,1.1025048169556841,1.2296724470134877,1.264354527938343,1.1612716763005781,1.1899142581888247,0.0,
1.3260115606936418,1.4560693641618498,1.1766859344894027,1.1265895953757226,1.2373795761078998,1.113102119460501,1.2075144508670521,1.264354527938343,1.1025048169556841,1.2296724470134877,1.264354527938343,1.1612716763005781,1.077456647398844,1.2229287090558767,1.0254335260115608,1.1901926782273604,1.0,
1.1265895953757226,1.2373795761078998,1.113102119460501,1.2075144508670521,1.264354527938343,1.1025048169556841,1.2296724470134877,1.264354527938343,1.1612716763005781,1.077456647398844,1.2229287090558767,1.0254335260115608,1.1940269749518306,1.2065510597302507,1.1053949903660887,1.1901830443159924,0.0,
1.2075144508670521,1.264354527938343,1.1025048169556841,1.2296724470134877,1.264354527938343,1.1612716763005781,1.077456647398844,1.2229287090558767,1.0254335260115608,1.1940269749518306,1.2065510597302507,1.1053949903660887,1.1737957610789982,1.3308285163776494,1.0302504816955684,1.190253371868979,0.0,
1.2296724470134877,1.264354527938343,1.1612716763005781,1.077456647398844,1.2229287090558767,1.0254335260115608,1.1940269749518306,1.2065510597302507,1.1053949903660887,1.1737957610789982,1.3308285163776494,1.0302504816955684,1.0842003853564548,1.2210019267822736,0.9512524084778421,1.1902639691714838,0.0,
1.077456647398844,1.2229287090558767,1.0254335260115608,1.1940269749518306,1.2065510597302507,1.1053949903660887,1.1737957610789982,1.3308285163776494,1.0302504816955684,1.0842003853564548,1.2210019267822736,0.9512524084778421,1.1410404624277457,1.218111753371869,1.0803468208092486,1.190005780346821,1.0,
1.1940269749518306,1.2065510597302507,1.1053949903660887,1.1737957610789982,1.3308285163776494,1.0302504816955684,1.0842003853564548,1.2210019267822736,0.9512524084778421,1.1410404624277457,1.218111753371869,1.0803468208092486,1.5504816955684009,1.5572254335260116,1.1872832369942197,1.1902620423892103,0.0,
1.1737957610789982,1.3308285163776494,1.0302504816955684,1.0842003853564548,1.2210019267822736,0.9512524084778421,1.1410404624277457,1.218111753371869,1.0803468208092486,1.5504816955684009,1.5572254335260116,1.1872832369942197,0.9965317919075145,1.2046242774566476,0.9859344894026976,1.1900915221579962,0.0,
1.0842003853564548,1.2210019267822736,0.9512524084778421,1.1410404624277457,1.218111753371869,1.0803468208092486,1.5504816955684009,1.5572254335260116,1.1872832369942197,0.9965317919075145,1.2046242774566476,0.9859344894026976,1.1285163776493257,1.1998073217726397,0.9878612716763007,1.190175337186898,0.0,
1.1410404624277457,1.218111753371869,1.0803468208092486,1.5504816955684009,1.5572254335260116,1.1872832369942197,0.9965317919075145,1.2046242774566476,0.9859344894026976,1.1285163776493257,1.1998073217726397,0.9878612716763007,1.0591522157996147,1.1959537572254335,1.0379576107899808,1.1897967244701348,1.0,
1.5504816955684009,1.5572254335260116,1.1872832369942197,0.9965317919075145,1.2046242774566476,0.9859344894026976,1.1285163776493257,1.1998073217726397,0.9878612716763007,1.0591522157996147,1.1959537572254335,1.0379576107899808,1.3722543352601158,1.436801541425819,1.1689788053949905,1.190592485549133,1.0,
0.9965317919075145,1.2046242774566476,0.9859344894026976,1.1285163776493257,1.1998073217726397,0.9878612716763007,1.0591522157996147,1.1959537572254335,1.0379576107899808,1.3722543352601158,1.436801541425819,1.1689788053949905,1.28747591522158,1.3067437379576108,1.1429672447013488,1.1902177263969174,0.0,
1.1285163776493257,1.1998073217726397,0.9878612716763007,1.0591522157996147,1.1959537572254335,1.0379576107899808,1.3722543352601158,1.436801541425819,1.1689788053949905,1.28747591522158,1.3067437379576108,1.1429672447013488,0.9223506743737958,1.1892100192678228,0.7971098265895955,1.1901387283236995,1.0,
1.0591522157996147,1.1959537572254335,1.0379576107899808,1.3722543352601158,1.436801541425819,1.1689788053949905,1.28747591522158,1.3067437379576108,1.1429672447013488,0.9223506743737958,1.1892100192678228,0.7971098265895955,1.2152215799614645,1.3163776493256263,1.146820809248555,1.1905115606936418,1.0,
1.3722543352601158,1.436801541425819,1.1689788053949905,1.28747591522158,1.3067437379576108,1.1429672447013488,0.9223506743737958,1.1892100192678228,0.7971098265895955,1.2152215799614645,1.3163776493256263,1.146820809248555,1.2354527938342967,1.2730250481695569,1.111175337186898,1.1902148362235068,1.0,
1.28747591522158,1.3067437379576108,1.1429672447013488,0.9223506743737958,1.1892100192678228,0.7971098265895955,1.2152215799614645,1.3163776493256263,1.146820809248555,1.2354527938342967,1.2730250481695569,1.111175337186898,1.2903660886319848,1.344315992292871,1.0957610789980734,1.1903333333333335,0.0,
0.9223506743737958,1.1892100192678228,0.7971098265895955,1.2152215799614645,1.3163776493256263,1.146820809248555,1.2354527938342967,1.2730250481695569,1.111175337186898,1.2903660886319848,1.344315992292871,1.0957610789980734,0.9666666666666668,1.2132947976878614,0.8539499036608864,1.189967244701349,1.0,
1.2152215799614645,1.3163776493256263,1.146820809248555,1.2354527938342967,1.2730250481695569,1.111175337186898,1.2903660886319848,1.344315992292871,1.0957610789980734,0.9666666666666668,1.2132947976878614,0.8539499036608864,1.2479768786127168,1.2797687861271678,1.100578034682081,1.1901628131021196,0.0,
1.2354527938342967,1.2730250481695569,1.111175337186898,1.2903660886319848,1.344315992292871,1.0957610789980734,0.9666666666666668,1.2132947976878614,0.8539499036608864,1.2479768786127168,1.2797687861271678,1.100578034682081,1.0870905587668593,1.2450867052023122,1.0707129094412333,1.1903025048169558,1.0,
1.2903660886319848,1.344315992292871,1.0957610789980734,0.9666666666666668,1.2132947976878614,0.8539499036608864,1.2479768786127168,1.2797687861271678,1.100578034682081,1.0870905587668593,1.2450867052023122,1.0707129094412333,1.3038535645472062,1.5514450867052023,1.1294797687861273,1.1902514450867052,0.0,
0.9666666666666668,1.2132947976878614,0.8539499036608864,1.2479768786127168,1.2797687861271678,1.100578034682081,1.0870905587668593,1.2450867052023122,1.0707129094412333,1.3038535645472062,1.5514450867052023,1.1294797687861273,1.0639691714836224,1.2556840077071292,1.0389210019267823,1.190039499036609,0.0,
1.2479768786127168,1.2797687861271678,1.100578034682081,1.0870905587668593,1.2450867052023122,1.0707129094412333,1.3038535645472062,1.5514450867052023,1.1294797687861273,1.0639691714836224,1.2556840077071292,1.0389210019267823,1.0369942196531792,1.4319845857418112,0.9705202312138729,1.1902861271676302,0.0,
1.0870905587668593,1.2450867052023122,1.0707129094412333,1.3038535645472062,1.5514450867052023,1.1294797687861273,1.0639691714836224,1.2556840077071292,1.0389210019267823,1.0369942196531792,1.4319845857418112,0.9705202312138729,0.43198458574181126,1.1892100192678228,-0.2973025048169556,1.1901396917148361,1.0,
1.3038535645472062,1.5514450867052023,1.1294797687861273,1.0639691714836224,1.2556840077071292,1.0389210019267823,1.0369942196531792,1.4319845857418112,0.9705202312138729,0.43198458574181126,1.1892100192678228,-0.2973025048169556,1.3317919075144509,1.3770712909441234,0.9840077071290945,1.1900211946050099,1.0,
1.0639691714836224,1.2556840077071292,1.0389210019267823,1.0369942196531792,1.4319845857418112,0.9705202312138729,0.43198458574181126,1.1892100192678228,-0.2973025048169556,1.3317919075144509,1.3770712909441234,0.9840077071290945,1.2335260115606936,1.3327552986512525,1.0976878612716763,1.1902254335260116,1.0,
1.0369942196531792,1.4319845857418112,0.9705202312138729,0.43198458574181126,1.1892100192678228,-0.2973025048169556,1.3317919075144509,1.3770712909441234,0.9840077071290945,1.2335260115606936,1.3327552986512525,1.0976878612716763,1.2816955684007707,1.3048169556840077,1.1410404624277457,1.1901040462427748,0.0,
0.43198458574181126,1.1892100192678228,-0.2973025048169556,1.3317919075144509,1.3770712909441234,0.9840077071290945,1.2335260115606936,1.3327552986512525,1.0976878612716763,1.2816955684007707,1.3048169556840077,1.1410404624277457,1.098651252408478,1.2200385356454722,1.077456647398844,1.1898391136801543,0.0,
1.3317919075144509,1.3770712909441234,0.9840077071290945,1.2335260115606936,1.3327552986512525,1.0976878612716763,1.2816955684007707,1.3048169556840077,1.1410404624277457,1.098651252408478,1.2200385356454722,1.077456647398844,0.9791907514450868,1.3067437379576108,0.9589595375722544,1.1901522157996147,0.0,
1.2335260115606936,1.3327552986512525,1.0976878612716763,1.2816955684007707,1.3048169556840077,1.1410404624277457,1.098651252408478,1.2200385356454722,1.077456647398844,0.9791907514450868,1.3067437379576108,0.9589595375722544,0.8770712909441234,1.3192678227360308,0.6506743737957612,1.1901445086705202,1.0,
1.2816955684007707,1.3048169556840077,1.1410404624277457,1.098651252408478,1.2200385356454722,1.077456647398844,0.9791907514450868,1.3067437379576108,0.9589595375722544,0.8770712909441234,1.3192678227360308,0.6506743737957612,1.4464354527938343,1.4551059730250482,1.0157996146435453,1.1904113680154145,1.0,
1.098651252408478,1.2200385356454722,1.077456647398844,0.9791907514450868,1.3067437379576108,0.9589595375722544,0.8770712909441234,1.3192678227360308,0.6506743737957612,1.4464354527938343,1.4551059730250482,1.0157996146435453,1.2585741811175337,1.3077071290944124,1.1121387283236994,1.1901050096339116,0.0,
0.9791907514450868,1.3067437379576108,0.9589595375722544,0.8770712909441234,1.3192678227360308,0.6506743737957612,1.4464354527938343,1.4551059730250482,1.0157996146435453,1.2585741811175337,1.3077071290944124,1.1121387283236994,1.1776493256262044,1.2335260115606936,1.1053949903660887,1.1900327552986514,0.0,
0.8770712909441234,1.3192678227360308,0.6506743737957612,1.4464354527938343,1.4551059730250482,1.0157996146435453,1.2585741811175337,1.3077071290944124,1.1121387283236994,1.1776493256262044,1.2335260115606936,1.1053949903660887,1.1709055876685934,1.2007707129094414,1.052408477842004,1.1899595375722545,0.0,
1.4464354527938343,1.4551059730250482,1.0157996146435453,1.2585741811175337,1.3077071290944124,1.1121387283236994,1.1776493256262044,1.2335260115606936,1.1053949903660887,1.1709055876685934,1.2007707129094414,1.052408477842004,1.0967244701348748,1.2402697495183046,1.086127167630058,1.1904739884393063,1.0,
1.2585741811175337,1.3077071290944124,1.1121387283236994,1.1776493256262044,1.2335260115606936,1.1053949903660887,1.1709055876685934,1.2007707129094414,1.052408477842004,1.0967244701348748,1.2402697495183046,1.086127167630058,1.193063583815029,1.27495183044316,1.0967244701348748,1.1901791907514452,0.0,
1.1776493256262044,1.2335260115606936,1.1053949903660887,1.1709055876685934,1.2007707129094414,1.052408477842004,1.0967244701348748,1.2402697495183046,1.086127167630058,1.193063583815029,1.27495183044316,1.0967244701348748,1.0784200385356455,1.2373795761078998,1.0244701348747591,1.1902263969171485,0.0,
1.1709055876685934,1.2007707129094414,1.052408477842004,1.0967244701348748,1.2402697495183046,1.086127167630058,1.193063583815029,1.27495183044316,1.0967244701348748,1.0784200385356455,1.2373795761078998,1.0244701348747591,1.0495183044315992,1.2508670520231215,1.029287090558767,1.1900953757225434,0.0,
1.0967244701348748,1.2402697495183046,1.086127167630058,1.193063583815029,1.27495183044316,1.0967244701348748,1.0784200385356455,1.2373795761078998,1.0244701348747591,1.0495183044315992,1.2508670520231215,1.029287090558767,1.0514450867052023,1.1901734104046244,1.0032755298651252,1.190194605009634,1.0,
1.193063583815029,1.27495183044316,1.0967244701348748,1.0784200385356455,1.2373795761078998,1.0244701348747591,1.0495183044315992,1.2508670520231215,1.029287090558767,1.0514450867052023,1.1901734104046244,1.0032755298651252,1.2797687861271678,1.2903660886319848,1.0813102119460503,1.1902764932562622,0.0,
1.0784200385356455,1.2373795761078998,1.0244701348747591,1.0495183044315992,1.2508670520231215,1.029287090558767,1.0514450867052023,1.1901734104046244,1.0032755298651252,1.2797687861271678,1.2903660886319848,1.0813102119460503,1.086127167630058,1.2017341040462428,1.0138728323699422,1.1908169556840076,0.0,
1.0495183044315992,1.2508670520231215,1.029287090558767,1.0514450867052023,1.1901734104046244,1.0032755298651252,1.2797687861271678,1.2903660886319848,1.0813102119460503,1.086127167630058,1.2017341040462428,1.0138728323699422,1.016763005780347,1.1921001926782275,0.796146435452794,1.1899007707129097,0.0,
1.0514450867052023,1.1901734104046244,1.0032755298651252,1.2797687861271678,1.2903660886319848,1.0813102119460503,1.086127167630058,1.2017341040462428,1.0138728323699422,1.016763005780347,1.1921001926782275,0.796146435452794,1.1208092485549135,1.1988439306358383,1.0157996146435453,1.1899778420038536,1.0,
1.2797687861271678,1.2903660886319848,1.0813102119460503,1.086127167630058,1.2017341040462428,1.0138728323699422,1.016763005780347,1.1921001926782275,0.796146435452794,1.1208092485549135,1.1988439306358383,1.0157996146435453,1.2942196531791907,1.3510597302504819,1.1285163776493257,1.1901714836223507,0.0,
1.086127167630058,1.2017341040462428,1.0138728323699422,1.016763005780347,1.1921001926782275,0.796146435452794,1.1208092485549135,1.1988439306358383,1.0157996146435453,1.2942196531791907,1.3510597302504819,1.1285163776493257,1.169942196531792,1.1959537572254335,1.0764932562620424,1.1901599229287092,0.0,
1.016763005780347,1.1921001926782275,0.796146435452794,1.1208092485549135,1.1988439306358383,1.0157996146435453,1.2942196531791907,1.3510597302504819,1.1285163776493257,1.169942196531792,1.1959537572254335,1.0764932562620424,1.0177263969171484,1.2296724470134877,0.961849710982659,1.1902157996146436,0.0,
1.1208092485549135,1.1988439306358383,1.0157996146435453,1.2942196531791907,1.3510597302504819,1.1285163776493257,1.169942196531792,1.1959537572254335,1.0764932562620424,1.0177263969171484,1.2296724470134877,0.961849710982659,1.0100192678227362,1.1978805394990366,0.7894026974951831,1.1904836223506743,1.0,
1.2942196531791907,1.3510597302504819,1.1285163776493257,1.169942196531792,1.1959537572254335,1.0764932562620424,1.0177263969171484,1.2296724470134877,0.961849710982659,1.0100192678227362,1.1978805394990366,0.7894026974951831,1.4753371868978806,1.4907514450867052,1.1506743737957612,1.1899797687861273,1.0,
1.169942196531792,1.1959537572254335,1.0764932562620424,1.0177263969171484,1.2296724470134877,0.961849710982659,1.0100192678227362,1.1978805394990366,0.7894026974951831,1.4753371868978806,1.4907514450867052,1.1506743737957612,1.4146435452793835,1.5379576107899808,1.1709055876685934,1.1900500963391138,0.0,
1.0177263969171484,1.2296724470134877,0.961849710982659,1.0100192678227362,1.1978805394990366,0.7894026974951831,1.4753371868978806,1.4907514450867052,1.1506743737957612,1.4146435452793835,1.5379576107899808,1.1709055876685934,1.159344894026975,1.1892100192678228,0.9377649325626205,1.1899720616570328,0.0,
1.0100192678227362,1.1978805394990366,0.7894026974951831,1.4753371868978806,1.4907514450867052,1.1506743737957612,1.4146435452793835,1.5379576107899808,1.1709055876685934,1.159344894026975,1.1892100192678228,0.9377649325626205,1.0707129094412333,1.1892100192678228,0.9897880539499038,1.189971098265896,1.0,
1.4753371868978806,1.4907514450867052,1.1506743737957612,1.4146435452793835,1.5379576107899808,1.1709055876685934,1.159344894026975,1.1892100192678228,0.9377649325626205,1.0707129094412333,1.1892100192678228,0.9897880539499038,1.241233140655106,1.2942196531791907,1.1159922928709056,1.1907013487475917,1.0,
1.4146435452793835,1.5379576107899808,1.1709055876685934,1.159344894026975,1.1892100192678228,0.9377649325626205,1.0707129094412333,1.1892100192678228,0.9897880539499038,1.241233140655106,1.2942196531791907,1.1159922928709056,1.2865125240847786,1.3366088631984587,1.0263969171483622,1.190457610789981,0.0,
1.159344894026975,1.1892100192678228,0.9377649325626205,1.0707129094412333,1.1892100192678228,0.9897880539499038,1.241233140655106,1.2942196531791907,1.1159922928709056,1.2865125240847786,1.3366088631984587,1.0263969171483622,1.1256262042389211,1.2585741811175337,1.1246628131021195,1.1902610789980732,0.0,
1.0707129094412333,1.1892100192678228,0.9897880539499038,1.241233140655106,1.2942196531791907,1.1159922928709056,1.2865125240847786,1.3366088631984587,1.0263969171483622,1.1256262042389211,1.2585741811175337,1.1246628131021195,1.1747591522157996,1.2961464354527938,1.1747591522157996,1.190194605009634,1.0,
1.241233140655106,1.2942196531791907,1.1159922928709056,1.2865125240847786,1.3366088631984587,1.0263969171483622,1.1256262042389211,1.2585741811175337,1.1246628131021195,1.1747591522157996,1.2961464354527938,1.1747591522157996,1.2431599229287091,1.289402697495183,1.1892100192678228,1.190365125240848,0.0,
